2015.11.02 03:15:00	-0.0325497095
2015.11.02 03:16:00	0.0260499470
2015.11.02 03:17:00	0.0991415430
2015.11.02 03:18:00	0.1491613608
2015.11.02 03:19:00	0.1553624498
2015.11.02 03:20:00	0.1915114359
2015.11.02 03:21:00	0.2043554779
2015.11.02 03:22:00	0.1946284146
2015.11.02 03:23:00	0.1909940035
2015.11.02 03:24:00	0.2175242499
2015.11.02 03:25:00	0.2028586870
2015.11.02 03:26:00	0.2040362176
2015.11.02 03:27:00	0.2157516606
2015.11.02 03:28:00	0.2164444943
2015.11.02 03:29:00	0.2078730354
2015.11.02 03:30:00	0.2033976350
2015.11.02 03:31:00	0.1742621710
2015.11.02 03:32:00	0.1432448517
2015.11.02 03:33:00	0.1195270043
2015.11.02 03:34:00	0.0905416784
2015.11.02 03:35:00	0.0527074961
2015.11.02 03:36:00	0.0015466632
2015.11.02 03:37:00	-0.0511404977
2015.11.02 03:38:00	-0.0944958840
2015.11.02 03:39:00	-0.1125847505
2015.11.02 03:40:00	-0.1244989301
2015.11.02 03:41:00	-0.1278941923
2015.11.02 03:42:00	-0.1286536361
2015.11.02 03:43:00	-0.1509164067
2015.11.02 03:44:00	-0.1538753706
2015.11.02 03:45:00	-0.1325470775
2015.11.02 03:46:00	-0.0919901860
2015.11.02 03:47:00	-0.0671437304
2015.11.02 03:48:00	-0.0501914823
2015.11.02 03:49:00	-0.0374014515
2015.11.02 03:50:00	-0.0271318159
2015.11.02 03:51:00	-0.0244492920
2015.11.02 03:52:00	-0.0384665691
2015.11.02 03:53:00	-0.0617739337
2015.11.02 03:54:00	-0.0892579050
2015.11.02 03:55:00	-0.0850444022
2015.11.02 03:56:00	-0.0689855171
2015.11.02 03:57:00	-0.0558835168
2015.11.02 03:58:00	-0.0429429477
2015.11.02 03:59:00	-0.0345308381
2015.11.02 04:00:00	-0.0007786755
2015.11.02 04:01:00	0.0378172836
2015.11.02 04:02:00	0.0488345601
2015.11.02 04:03:00	0.0559348182
2015.11.02 04:04:00	0.0551875833
2015.11.02 04:05:00	0.0573413791
2015.11.02 04:06:00	0.0663525709
2015.11.02 04:07:00	0.0592724845
2015.11.02 04:08:00	0.0656361999
2015.11.02 04:09:00	0.0868920696
2015.11.02 04:10:00	0.1201937989
2015.11.02 04:11:00	0.1538673675
2015.11.02 04:12:00	0.1694554831
2015.11.02 04:13:00	0.1801804558
2015.11.02 04:14:00	0.1607369012
2015.11.02 04:15:00	0.1451783934
2015.11.02 04:16:00	0.1312455890
2015.11.02 04:17:00	0.1131612168
2015.11.02 04:18:00	0.0891053050
2015.11.02 04:19:00	0.0705721703
2015.11.02 04:20:00	0.0537408609
2015.11.02 04:21:00	0.0418914903
2015.11.02 04:22:00	0.0234441063
2015.11.02 04:23:00	0.0067738742
2015.11.02 04:24:00	-0.0009572698
2015.11.02 04:25:00	-0.0034580991
2015.11.02 04:26:00	-0.0084802773
2015.11.02 04:27:00	-0.0098365929
2015.11.02 04:28:00	0.0066740865
2015.11.02 04:29:00	0.0219269084
2015.11.02 04:30:00	0.0300818199
