2015.11.02 07:57:00	0.0000000000	0.0003520000
2015.11.02 07:58:00	0.0000000000	0.0003160000
2015.11.02 07:59:00	0.0000000000	0.0002925294
2015.11.02 08:00:00	0.0000000000	0.0002239706
2015.11.02 08:01:00	0.0000000000	0.0001174118
2015.11.02 08:02:00	0.0000000000	0.0000178824
2015.11.02 08:03:00	0.0000000000	-0.0000210000
2015.11.02 08:04:00	0.0000000000	-0.0000578529
2015.11.02 08:05:00	-0.0000140294	0.0000000000
2015.11.02 08:06:00	0.0000796176	0.0000000000
2015.11.02 08:07:00	0.0001972647	0.0000000000
2015.11.02 08:08:00	0.0002718824	0.0000000000
2015.11.02 08:09:00	0.0003088824	0.0000000000
2015.11.02 08:10:00	0.0003280882	0.0000000000
2015.11.02 08:11:00	0.0003524118	0.0000000000
2015.11.02 08:12:00	0.0000000000	0.0003375882
2015.11.02 08:13:00	0.0000000000	0.0002744118
2015.11.02 08:14:00	0.0000000000	0.0002337059
2015.11.02 08:15:00	0.0000000000	0.0001816471
2015.11.02 08:16:00	0.0000000000	0.0000983529
2015.11.02 08:17:00	0.0000000000	0.0000540882
2015.11.02 08:18:00	0.0000649118	0.0000000000
2015.11.02 08:19:00	0.0000971176	0.0000000000
2015.11.02 08:20:00	0.0001210000	0.0000000000
2015.11.02 08:21:00	0.0002065000	0.0000000000
2015.11.02 08:22:00	0.0003031765	0.0000000000
2015.11.02 08:23:00	0.0003750000	0.0000000000
2015.11.02 08:24:00	0.0000000000	0.0003727647
2015.11.02 08:25:00	0.0000000000	0.0003354412
2015.11.02 08:26:00	0.0000000000	0.0002402647
2015.11.02 08:27:00	0.0000000000	0.0001369412
2015.11.02 08:28:00	0.0000000000	0.0000572941
2015.11.02 08:29:00	0.0000000000	0.0000269118
