2015.11.02 06:17:00	61.4345991561
2015.11.02 06:18:00	55.6989247311
2015.11.02 06:19:00	47.4153297684
2015.11.02 06:20:00	67.6650782845
2015.11.02 06:21:00	65.9279778393
2015.11.02 06:22:00	62.3655913980
2015.11.02 06:23:00	36.4583333331
2015.11.02 06:24:00	6.4672988084
2015.11.02 06:25:00	-58.9517078918
2015.11.02 06:26:00	-105.9581320442
2015.11.02 06:27:00	54.3378995437
2015.11.02 06:28:00	88.8888888886
2015.11.02 06:29:00	120.5992509373
2015.11.02 06:30:00	114.6831530135
2015.11.02 06:31:00	200.5354752341
2015.11.02 06:32:00	191.4399709822
2015.11.02 06:33:00	141.0163339383
2015.11.02 06:34:00	136.5248226952
2015.11.02 06:35:00	172.2324912712
2015.11.02 06:36:00	79.6296296296
2015.11.02 06:37:00	71.2998712998
2015.11.02 06:38:00	45.9016393443
2015.11.02 06:39:00	-36.7579908679
2015.11.02 06:40:00	-108.7692307692
2015.11.02 06:41:00	-91.4315569487
2015.11.02 06:42:00	-129.6676441838
2015.11.02 06:43:00	-103.8812785393
2015.11.02 06:44:00	-122.3716381417
2015.11.02 06:45:00	-123.8805970151
2015.11.02 06:46:00	-165.2551574377
2015.11.02 06:47:00	-159.6491228071
2015.11.02 06:48:00	-132.9629629631
2015.11.02 06:49:00	-115.1922064244
2015.11.02 06:50:00	-57.7614379083
2015.11.02 06:51:00	-24.4941427048
2015.11.02 06:52:00	-20.5882352938
2015.11.02 06:53:00	-19.2583732055
2015.11.02 06:54:00	79.1254125411
2015.11.02 06:55:00	120.4394693201
2015.11.02 06:56:00	121.8701095461
2015.11.02 06:57:00	139.6464646464
2015.11.02 06:58:00	93.1451612900
2015.11.02 06:59:00	76.7769607843
2015.11.02 07:00:00	65.8174097665
2015.11.02 07:01:00	37.5291375292
2015.11.02 07:02:00	33.6825766395
2015.11.02 07:03:00	25.4160363085
2015.11.02 07:04:00	-58.9473684210
2015.11.02 07:05:00	-103.9855072464
2015.11.02 07:06:00	-139.4927536237
2015.11.02 07:07:00	-151.3285024154
2015.11.02 07:08:00	-172.7686703101
2015.11.02 07:09:00	-113.4141414140
2015.11.02 07:10:00	-158.6072817247
2015.11.02 07:11:00	-154.9488054606
2015.11.02 07:12:00	-138.1703470032
2015.11.02 07:13:00	-114.8779102784
2015.11.02 07:14:00	-98.1317600787
2015.11.02 07:15:00	-98.1535471331
2015.11.02 07:16:00	-101.6715830875
2015.11.02 07:17:00	-35.5170199100
2015.11.02 07:18:00	99.5991983967
2015.11.02 07:19:00	168.5185185186
2015.11.02 07:20:00	58.4423676014
2015.11.02 07:21:00	-3.1319910514
2015.11.02 07:22:00	-0.5072463770
2015.11.02 07:23:00	-73.7390656989
2015.11.02 07:24:00	-131.3010161587
2015.11.02 07:25:00	-98.7515605493
2015.11.02 07:26:00	-83.8086749852
2015.11.02 07:27:00	-91.5146489773
2015.11.02 07:28:00	-69.5424836602
2015.11.02 07:29:00	-55.2257737190
2015.11.02 07:30:00	-86.7391304348
2015.11.02 07:31:00	-66.0608178958
2015.11.02 07:32:00	-68.1060908971
2015.11.02 07:33:00	-96.3374028858
2015.11.02 07:34:00	-77.0542635658
2015.11.02 07:35:00	-79.1503267976
2015.11.02 07:36:00	80.7207207212
2015.11.02 07:37:00	204.6247818506
2015.11.02 07:38:00	255.2631578954
2015.11.02 07:39:00	311.2666666672
2015.11.02 07:40:00	261.0600841944
2015.11.02 07:41:00	168.0359435171
2015.11.02 07:42:00	125.8014539386
2015.11.02 07:43:00	188.0949212686
2015.11.02 07:44:00	142.8138035646
2015.11.02 07:45:00	115.3033652665
2015.11.02 07:46:00	105.0164088139
2015.11.02 07:47:00	90.1287553648
2015.11.02 07:48:00	71.8636847710
2015.11.02 07:49:00	49.0947816827
2015.11.02 07:50:00	19.5722675081
2015.11.02 07:51:00	3.4252161148
2015.11.02 07:52:00	-26.8972142171
2015.11.02 07:53:00	-1.4035087720
2015.11.02 07:54:00	-3.8900067069
2015.11.02 07:55:00	-19.6642685851
2015.11.02 07:56:00	-33.3333333334
2015.11.02 07:57:00	-50.9090909088
2015.11.02 07:58:00	-128.3710895361
2015.11.02 07:59:00	-38.2194400970
2015.11.02 08:00:00	-270.2531645570
2015.11.02 08:01:00	-245.1070336391
2015.11.02 08:02:00	-186.0998650472
2015.11.02 08:03:00	-10.7391910738
2015.11.02 08:04:00	22.0452937013
2015.11.02 08:05:00	117.1036204743
2015.11.02 08:06:00	100.8602150537
2015.11.02 08:07:00	146.8055555556
2015.11.02 08:08:00	139.7569444445
2015.11.02 08:09:00	95.4545454545
2015.11.02 08:10:00	114.7658571576
2015.11.02 08:11:00	109.4386955158
2015.11.02 08:12:00	68.5843793584
2015.11.02 08:13:00	11.7209302325
2015.11.02 08:14:00	-6.0737527115
2015.11.02 08:15:00	-4.0611814346
2015.11.02 08:16:00	-29.4157040014
2015.11.02 08:17:00	-30.1075268818
2015.11.02 08:18:00	-28.8771233178
2015.11.02 08:19:00	26.1282660332
2015.11.02 08:20:00	73.2926277705
2015.11.02 08:21:00	191.1630929176
2015.11.02 08:22:00	186.2328463921
2015.11.02 08:23:00	85.9848484849
2015.11.02 08:24:00	-24.3610657966
2015.11.02 08:25:00	-58.5410122165
2015.11.02 08:26:00	-58.6953523652
2015.11.02 08:27:00	-14.2653555651
2015.11.02 08:28:00	-25.4413291796
2015.11.02 08:29:00	-67.9298558478
2015.11.02 08:30:00	-122.2461582651
2015.11.02 08:31:00	-134.3635624237
2015.11.02 08:32:00	-157.6292559900
2015.11.02 08:33:00	-132.7548806942
2015.11.02 08:34:00	-104.7157812347
2015.11.02 08:35:00	-60.2489804679
2015.11.02 08:36:00	-48.0701754386
2015.11.02 08:37:00	-29.3668954996
2015.11.02 08:38:00	-27.2091215342
2015.11.02 08:39:00	-71.7267552183
2015.11.02 08:40:00	-82.9448329450
2015.11.02 08:41:00	-79.6246042515
2015.11.02 08:42:00	-96.1777777780
2015.11.02 08:43:00	-119.4779116467
2015.11.02 08:44:00	-149.7512437810
2015.11.02 08:45:00	-225.9259259257
2015.11.02 08:46:00	-162.0898641587
2015.11.02 08:47:00	-155.9852670349
2015.11.02 08:48:00	-166.1602025855
2015.11.02 08:49:00	-134.9048800662
2015.11.02 08:50:00	-98.0173482031
2015.11.02 08:51:00	-84.1686555290
2015.11.02 08:52:00	-60.1535413571
2015.11.02 08:53:00	-42.7777777778
2015.11.02 08:54:00	-25.5813953488
2015.11.02 08:55:00	23.4259784457
2015.11.02 08:56:00	53.0798309982
2015.11.02 08:57:00	3.3587355348
2015.11.02 08:58:00	-63.0872483223
2015.11.02 08:59:00	-96.3934426232
2015.11.02 09:00:00	-106.2222222223
2015.11.02 09:01:00	153.2453245322
2015.11.02 09:02:00	201.8655877725
2015.11.02 09:03:00	172.9365524985
2015.11.02 09:04:00	186.6666666667
2015.11.02 09:05:00	131.8314726210
2015.11.02 09:06:00	-10.4825291181
2015.11.02 09:07:00	15.8141517477
2015.11.02 09:08:00	42.1524663677
2015.11.02 09:09:00	21.8218218217
2015.11.02 09:10:00	-32.7416173571
2015.11.02 09:11:00	-31.8042813456
2015.11.02 09:12:00	-21.6402370655
2015.11.02 09:13:00	-14.9705014750
2015.11.02 09:14:00	-1.0928961750
2015.11.02 09:15:00	-19.0247801760
2015.11.02 09:16:00	2.5716385010
2015.11.02 09:17:00	14.4290751288
2015.11.02 09:18:00	126.4673311184
2015.11.02 09:19:00	283.1754234855
2015.11.02 09:20:00	247.7366255144
2015.11.02 09:21:00	151.0176390772
2015.11.02 09:22:00	65.5663296885
2015.11.02 09:23:00	9.6078431373
2015.11.02 09:24:00	-21.2121212122
2015.11.02 09:25:00	-17.6864007926
2015.11.02 09:26:00	-31.2001387444
2015.11.02 09:27:00	47.5798146240
2015.11.02 09:28:00	138.5972783012
2015.11.02 09:29:00	159.6244131456
2015.11.02 09:30:00	88.0020865936
2015.11.02 09:31:00	-5.3327583730
2015.11.02 09:32:00	-28.3115321005
2015.11.02 09:33:00	7.5268817205
2015.11.02 09:34:00	1.4077425843
2015.11.02 09:35:00	-75.4244410825
2015.11.02 09:36:00	-79.9656196281
2015.11.02 09:37:00	-24.2557345047
2015.11.02 09:38:00	91.1571100007
2015.11.02 09:39:00	141.3091309130
2015.11.02 09:40:00	129.3867865616
2015.11.02 09:41:00	96.2056303549
2015.11.02 09:42:00	89.3196503230
2015.11.02 09:43:00	64.5259938838
2015.11.02 09:44:00	106.8322981367
2015.11.02 09:45:00	172.4754244861
2015.11.02 09:46:00	214.5054304249
2015.11.02 09:47:00	197.2206849905
2015.11.02 09:48:00	156.5871833085
2015.11.02 09:49:00	103.6053130930
2015.11.02 09:50:00	97.3973973974
2015.11.02 09:51:00	70.4384724187
2015.11.02 09:52:00	47.4592994573
2015.11.02 09:53:00	14.7127844098
2015.11.02 09:54:00	-11.8771989559
2015.11.02 09:55:00	-12.8411019716
2015.11.02 09:56:00	-26.7509215377
2015.11.02 09:57:00	-17.9211469535
2015.11.02 09:58:00	21.7300313917
2015.11.02 09:59:00	14.7509578544
2015.11.02 10:00:00	-45.3779333592
2015.11.02 10:01:00	-9.4395280236
2015.11.02 10:02:00	-69.9029126214
2015.11.02 10:03:00	-38.5588284241
2015.11.02 10:04:00	-77.6615874913
2015.11.02 10:05:00	-129.4762217840
2015.11.02 10:06:00	-258.6163522011
2015.11.02 10:07:00	-261.3962782566
2015.11.02 10:08:00	-172.3942632685
2015.11.02 10:09:00	-134.1731123388
2015.11.02 10:10:00	-108.6986516150
2015.11.02 10:11:00	-120.0385356455
2015.11.02 10:12:00	-106.7257945307
2015.11.02 10:13:00	-86.5425445043
2015.11.02 10:14:00	-82.8539388842
2015.11.02 10:15:00	-113.9936255939
2015.11.02 10:16:00	-141.9100647976
2015.11.02 10:17:00	-115.4471544716
2015.11.02 10:18:00	-118.9624329159
2015.11.02 10:19:00	-135.1109013686
2015.11.02 10:20:00	-96.8655676805
2015.11.02 10:21:00	-91.6533758639
2015.11.02 10:22:00	-171.4427860696
2015.11.02 10:23:00	-184.8764812212
2015.11.02 10:24:00	-150.7282804846
2015.11.02 10:25:00	-117.0565742330
2015.11.02 10:26:00	-114.4668400520
2015.11.02 10:27:00	-89.3451720311
2015.11.02 10:28:00	-58.8235294118
2015.11.02 10:29:00	-52.4989449569
2015.11.02 10:30:00	-19.8042370609
2015.11.02 10:31:00	36.1873990306
2015.11.02 10:32:00	80.4154674008
2015.11.02 10:33:00	95.8253867344
2015.11.02 10:34:00	75.3191291835
2015.11.02 10:35:00	95.4687267865
2015.11.02 10:36:00	91.4852696915
2015.11.02 10:37:00	43.4021263290
2015.11.02 10:38:00	17.5822068833
2015.11.02 10:39:00	-7.9420107154
2015.11.02 10:40:00	89.9647887324
2015.11.02 10:41:00	205.6036258756
2015.11.02 10:42:00	212.5984251968
2015.11.02 10:43:00	115.4089568249
2015.11.02 10:44:00	83.0496234397
2015.11.02 10:45:00	56.6433912742
2015.11.02 10:46:00	30.0391006843
2015.11.02 10:47:00	64.4660194175
2015.11.02 10:48:00	71.4761376248
2015.11.02 10:49:00	13.2975284698
2015.11.02 10:50:00	-84.2334659844
2015.11.02 10:51:00	-103.7326631295
2015.11.02 10:52:00	-117.5375541426
2015.11.02 10:53:00	-108.1562320505
2015.11.02 10:54:00	-37.3171670515
2015.11.02 10:55:00	-30.8124076810
2015.11.02 10:56:00	-73.9288307917
2015.11.02 10:57:00	-88.9551302165
2015.11.02 10:58:00	-85.5895196506
2015.11.02 10:59:00	-218.6436098352
2015.11.02 11:00:00	-167.7956030897
2015.11.02 11:01:00	-124.8422847401
2015.11.02 11:02:00	-65.6250000000
2015.11.02 11:03:00	-6.3963449458
2015.11.02 11:04:00	-7.2136345620
2015.11.02 11:05:00	42.4179311713
2015.11.02 11:06:00	71.3257575757
2015.11.02 11:07:00	61.3898900286
2015.11.02 11:08:00	64.5935782471
2015.11.02 11:09:00	85.1829812556
2015.11.02 11:10:00	118.2648401826
2015.11.02 11:11:00	167.2744721689
2015.11.02 11:12:00	151.1211375445
2015.11.02 11:13:00	132.8212787142
2015.11.02 11:14:00	80.5214320598
2015.11.02 11:15:00	60.8120868744
2015.11.02 11:16:00	39.1054699305
2015.11.02 11:17:00	9.9117447386
2015.11.02 11:18:00	-18.3689627871
2015.11.02 11:19:00	52.8619528620
2015.11.02 11:20:00	52.0609318997
2015.11.02 11:21:00	40.9498986389
2015.11.02 11:22:00	-69.9537495870
